#! FIELDS time cv
 564.000014 -1.262450
 564.509039 -1.298868
 565.018065 -1.263534
 565.527090 -1.237381
 566.036115 -1.241297
 566.545141 -1.237386
 567.054166 -1.245675
 567.563191 -1.249892
 568.072216 -1.257076
 568.581242 -1.286529
 569.090267 -1.235778
 569.599292 -1.206152
 570.108318 -1.259068
 570.617343 -1.283320
 571.126368 -1.335282
 571.635393 -1.265379
 572.144419 -1.248698
 572.653444 -1.265696
 573.162469 -1.270661
 573.671495 -1.233285
 574.180520 -1.229986
 574.689545 -1.234765
 575.198570 -1.273713
 575.707596 -1.208202
 576.216621 -1.219438
 576.725646 -1.249634
 577.234672 -1.206526
 577.743697 -1.222074
 578.252722 -1.251719
 578.761747 -1.244862
 579.270773 -1.233846
 579.779798 -1.239825
 580.288823 -1.239330
 580.797849 -1.239636
 581.306874 -1.220285
 581.815899 -1.195684
 582.324924 -1.268304
 582.833950 -1.269494
 583.342975 -1.261636
 583.852000 -1.247110
 584.361026 -1.217461
 584.870051 -1.286362
 585.379076 -1.263680
 585.888101 -1.183854
 586.397127 -1.211366
 586.906152 -1.263000
 587.415177 -1.207684
 587.924203 -1.233978
 588.433228 -1.228750
 588.942253 -1.266461
 589.451278 -1.263438
 589.960304 -1.226279
